animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3001,2015-8-30,1,1,SEN5,KYLE,81,4,4,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,26.19
3001,2015-8-30,1,1,SEN5,KYLE,82,4,5,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,27.06
3001,2015-8-30,1,1,SEN5,KYLE,83,4,6,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,27.46
3001,2015-8-30,1,1,SEN5,KYLE,84,4,7,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,28.01
3001,2015-8-30,1,1,SEN5,KYLE,85,4,8,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,28.26
3001,2015-8-30,1,1,SEN5,KYLE,86,4,8,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,28.79
3001,2015-8-30,1,1,SEN5,KYLE,87,4,8,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,29.23
3001,2015-8-30,1,1,SEN5,KYLE,88,4,9,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,29.56
3001,2015-8-30,1,1,SEN5,KYLE,89,4,10,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,29.76
3001,2015-8-30,1,1,SEN5,KYLE,90,4,11,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,29.93
3001,2015-8-30,1,1,SEN5,KYLE,91,4,12,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,30.21
3001,2015-8-30,1,1,SEN5,KYLE,92,4,13,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,30.6
3001,2015-8-30,1,1,SEN5,KYLE,93,4,13,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,30.75
3001,2015-8-30,1,1,SEN5,KYLE,94,4,13,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,31.24
3001,2015-8-30,1,1,SEN5,KYLE,95,4,13,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,31.49
3001,2015-8-30,1,1,SEN5,KYLE,96,4,13,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,32.1
3001,2015-8-30,1,1,SEN5,KYLE,97,4,13,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,32.48
3001,2015-8-30,1,1,SEN5,KYLE,98,4,13,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,32.82
3001,2015-8-30,1,1,SEN5,KYLE,99,4,13,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,33.05
3001,2015-8-30,1,1,SEN5,KYLE,100,4,14,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,33.46
3001,2015-8-30,1,1,SEN5,KYLE,101,4,15,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,34.11
3001,2015-8-30,1,1,SEN5,KYLE,102,4,16,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,34.66
3001,2015-8-30,1,1,SEN5,KYLE,103,4,17,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,34.94
3001,2015-8-30,1,1,SEN5,KYLE,104,4,18,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,35.29
3001,2015-8-30,1,1,SEN5,KYLE,105,4,19,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,35.67
3001,2015-8-30,1,1,SEN5,KYLE,106,4,19,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,36.06
3001,2015-8-30,1,1,SEN5,KYLE,107,4,19,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,36.4
3001,2015-8-30,1,1,SEN5,KYLE,108,4,20,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,36.75
3001,2015-8-30,1,1,SEN5,KYLE,109,5,1,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,37.34
3001,2015-8-30,1,1,SEN5,KYLE,110,5,2,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,37.52
3001,2015-8-30,1,1,SEN5,KYLE,111,5,3,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,37.89
3001,2015-8-30,1,1,SEN5,KYLE,112,5,4,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,38.2
3001,2015-8-30,1,1,SEN5,KYLE,113,5,5,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,38.39
3001,2015-8-30,1,1,SEN5,KYLE,114,5,6,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,38.67
3001,2015-8-30,1,1,SEN5,KYLE,115,5,7,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,38.84
3001,2015-8-30,1,1,SEN5,KYLE,116,5,8,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,39.42
3001,2015-8-30,1,1,SEN5,KYLE,117,5,9,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,39.7
3001,2015-8-30,1,1,SEN5,KYLE,118,5,9,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,40.25
3001,2015-8-30,1,1,SEN5,KYLE,119,5,9,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,40.52
3001,2015-8-30,1,1,SEN5,KYLE,120,5,9,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,40.74
3001,2015-8-30,1,1,SEN5,KYLE,121,5,10,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,41.04
3001,2015-8-30,1,1,SEN5,KYLE,122,5,11,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,41.71
3001,2015-8-30,1,1,SEN5,KYLE,123,5,12,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,42.05
3001,2015-8-30,1,1,SEN5,KYLE,124,5,13,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,42.24
3001,2015-8-30,1,1,SEN5,KYLE,125,5,14,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,42.48
3001,2015-8-30,1,1,SEN5,KYLE,126,5,15,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,43.04
3001,2015-8-30,1,1,SEN5,KYLE,127,5,16,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,43.27
3001,2015-8-30,1,1,SEN5,KYLE,128,5,16,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,43.84
3001,2015-8-30,1,1,SEN5,KYLE,129,5,17,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,44.02
3001,2015-8-30,1,1,SEN5,KYLE,130,5,18,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,44.67
3001,2015-8-30,1,1,SEN5,KYLE,131,5,19,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,45.09
3001,2015-8-30,1,1,SEN5,KYLE,132,5,19,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,45.32
3001,2015-8-30,1,1,SEN5,KYLE,133,5,20,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,45.52
